-12.494, -1.17
-12.491, 1.48
-12.488, 1.51
-12.484, 1.65
-12.481, 5.21
-12.477, 3.16
-12.474, -1.11
-12.471, -3.87
-12.467, 3.79
-12.464, 3.19
-12.461, 3.1
-12.457, 3.67
-12.454, -1.4
-12.45, -5.57
-12.447, 8.23
-12.444, -5.01
-12.44, -7.06
-12.437, 1.87
-12.433, 2.02
-12.43, 3.16
-12.427, 4.66
-12.423, 2.78
-12.42, 1.88
-12.417, 4.64
-12.413, -8.98
-12.41, 1.41
-12.407, 4.08
-12.403, 1.57
-12.4, 1.56
-12.396, 1.76
-12.393, -1.2
-12.39, -9.22
-12.386, -1.15
-12.383, 1.58
-12.379, -2.95
-12.376, 5.48
-12.373, 1.96
-12.369, -5.48
-12.366, -3.02
-12.363, 8.55
-12.359, 2.36
-12.356, 2.52
-12.353, 3.13
-12.349, 5.95
-12.346, 3.21
-12.342, 7.25
-12.339, 9.31
-12.336, 8.92
-12.332, 4.06
-12.329, 2.38
-12.326, 2.63
-12.322, 6.76
-12.319, 3.02
-12.315, 4.61
-12.312, 3.45
-12.309, 1.37
-12.305, 9.92
-12.302, 9.35
-12.298, 1.33
-12.295, 2.46
-12.292, 1.52
-12.288, 2.12
-12.285, 2.37
-12.282, 3.28
-12.278, 1.61
-12.275, 1.97
-12.272, 1.6
-12.268, 1.69
-12.265, 4.28
-12.261, 3.32
-12.258, 9.23
-12.255, 1.7
-12.251, 6.51
-12.248, 4.84
-12.244, 7.54
-12.241, -1.15
-12.238, -7.31
-12.234, -1.48
-12.231, -5.83
-12.228, -1.46
-12.224, 2.42
-12.221, 1.75
-12.218, -1.49
-12.214, -1.02
-12.211, -3.02
-12.207, -9.75
-12.204, -4.91
-12.201, -6.85
-12.197, 6.56
-12.194, 1.06
-12.191, 3.14
-12.187, 1.82
-12.184, 2.56
-12.18, 2.8
-12.177, 2.77
-12.174, 2.67
-12.17, -2.06
-12.167, -1.3
-12.163, -9.42
-12.16, -6.11
-12.157, -4.57
-12.153, 1.6
-12.15, -2.12
-12.147, 5.91
-12.143, 5.64
-12.14, -1.29
-12.137, 2.41
-12.133, 2.27
-12.13, -7.17
-12.126, -1.31
-12.123, -1.14
-12.12, 6.9
-12.116, 2.95
-12.113, 1.3
-12.109, 1.2
-12.106, 2.79
-12.103, 3.61
-12.099, 3.13
-12.096, 3.72
-12.093, 5.12
-12.089, 7.46
-12.086, 1.51
-12.083, 3.44
-12.079, 1.7
-12.076, 4.03
-12.072, 9.33
-12.069, 5.33
-12.066, -1.96
-12.062, -2.18
-12.059, 3.49
-12.056, -2.07
-12.052, -1.38
-12.049, 1.65
-12.045, 2.09
-12.042, -1.14
-12.039, -3.63
-12.035, -4.52
-12.032, -2.57
-12.028, 5.14
-12.025, 2.23
-12.022, -6.79
-12.018, -1.46
-12.015, -2.71
-12.012, -1.02
-12.008, 2.81
-12.005, 1.57
-12.002, 1.09
-11.998, 2.17
-11.995, 1.17
-11.991, 1.39
-11.988, 1.25
-11.985, -3.68
-11.981, 1.24
-11.978, 5.87
-11.974, 9.83
-11.971, -7.85
-11.968, -2.29
-11.964, -3.82
-11.961, -3.63
-11.958, -8.07
-11.954, -1.82
-11.951, -4.56
-11.948, 1.25
-11.944, 1.06
-11.941, 4.62
-11.937, 5.24
-11.934, 1.77
-11.931, 3.1
-11.927, 2.46
-11.924, -2.37
-11.921, -2.88
-11.917, 6.58
-11.914, -5.21
-11.91, -1.11
-11.907, 1.05
-11.904, 4.5
-11.9, -1.21
-11.897, -1.44
-11.893, 6.8
-11.89, 1.45
-11.887, 2.03
-11.883, 1.35
-11.88, 2.78
-11.877, 2.41
-11.873, 8.38
-11.87, 3.16
-11.867, 2.32
-11.863, -4.57
-11.86, 1.36
-11.856, -6.5
-11.853, -2.81
-11.85, -6.47
-11.846, 8.13
-11.843, -5.47
-11.839, -1.35
-11.836, 7.35
-11.833, 1.02
-11.829, 2.88
-11.826, 1.88
-11.823, 7.39
-11.819, 1.54
-11.816, 3.56
-11.813, -3.29
-11.809, 1.14
-11.806, 3.42
-11.802, -1.53
-11.799, -2.15
-11.796, 7.37
-11.792, 3.16
-11.789, 2.04
-11.786, 1.98
-11.782, 1.33
-11.779, -1.47
-11.775, 2.94
-11.772, 4.91
-11.769, -4.07
-11.765, -3.31
-11.762, 1.22
-11.758, 4.89
-11.755, 2.19
-11.752, 2.79
-11.748, 2.94
-11.745, 6.38
-11.742, 2.99
-11.738, 1.03
-11.735, 2.11
-11.732, 1.15
-11.728, -7.85
-11.725, -9.96
-11.721, 1.46
-11.718, -1.37
-11.715, 7.59
-11.711, 2.47
-11.708, 9.81
-11.704, -6.07
-11.701, -1.05
-11.698, -4.25
-11.694, 9.28
-11.691, -9.46
-11.688, 5.64
-11.684, 1.61
-11.681, -3.93
-11.678, -4.74
-11.674, 2.33
-11.671, 4.74
-11.667, 1.05
-11.664, 2.79
-11.661, 2.45
-11.657, 2.47
-11.654, 1.34
-11.651, 2.0
-11.647, 3.95
-11.644, 2.37
-11.64, 1.96
-11.637, 5.96
-11.634, 1.24
-11.63, 7.14
-11.627, 4.47
-11.623, 7.87
-11.62, 5.42
-11.617, 1.86
-11.613, 3.17
-11.61, 3.94
-11.607, 5.08
-11.603, 4.04
-11.6, 1.97
-11.597, 1.82
-11.593, 3.08
-11.59, 5.48
-11.586, 4.45
-11.583, 4.8
-11.58, 2.57
-11.576, 7.97
-11.573, 2.23
-11.569, 3.81
-11.566, 1.88
-11.563, 3.69
-11.559, 5.18
-11.556, 3.23
-11.553, 1.64
-11.549, 5.06
-11.546, -7.92
-11.543, 1.44
-11.539, 8.79
-11.536, -1.59
-11.532, -8.81
-11.529, -1.6
-11.526, -5.14
-11.522, -2.06
-11.519, 3.17
-11.516, -8.75
-11.512, -7.05
-11.509, -3.71
-11.505, 9.34
-11.502, 7.64
-11.499, -3.38
-11.495, 6.14
-11.492, 1.6
-11.488, 3.13
-11.485, 1.85
-11.482, 1.93
-11.478, 3.7
-11.475, 4.05
-11.472, 3.73
-11.468, 2.4
-11.465, 2.29
-11.462, 4.7
-11.458, 3.36
-11.455, 2.45
-11.451, 4.34
-11.448, 4.12
-11.445, 1.76
-11.441, 2.14
-11.438, 4.79
-11.434, 4.7
-11.431, 5.38
-11.428, 7.14
-11.424, 5.29
-11.421, 4.68
-11.418, 3.67
-11.414, 3.01
-11.411, 2.15
-11.408, 1.64
-11.404, 1.54
-11.401, 3.63
-11.397, 4.87
-11.394, 6.04
-11.391, 5.29
-11.387, 5.31
-11.384, 5.64
-11.381, 7.14
-11.377, 8.95
-11.374, 7.61
-11.37, 7.65
-11.367, 3.2
-11.364, 2.81
-11.36, 3.37
-11.357, 2.54
-11.353, 1.83
-11.35, 1.6
-11.347, 4.04
-11.343, 4.01
-11.34, 4.32
-11.337, 4.74
-11.333, 2.31
-11.33, 3.9
-11.327, 5.94
-11.323, 6.11
-11.32, 5.92
-11.316, 4.42
-11.313, 2.99
-11.31, 4.32
-11.306, 4.57
-11.303, 5.05
-11.299, 6.43
-11.296, 5.6
-11.293, 4.86
-11.289, 6.1
-11.286, 6.56
-11.283, 3.82
-11.279, 3.66
-11.276, 4.28
-11.273, 4.54
-11.269, 5.81
-11.266, 6.13
-11.262, 4.36
-11.259, 4.51
-11.256, 4.62
-11.252, 5.23
-11.249, 4.81
-11.246, 4.36
-11.242, 4.5
-11.239, 4.95
-11.235, 7.64
-11.232, 8.32
-11.229, 11.3
-11.225, 9.58
-11.222, 9.5
-11.218, 8.28
-11.215, 8.47
-11.212, 8.89
-11.208, 7.92
-11.205, 7.99
-11.202, 6.91
-11.198, 6.25
-11.195, 4.46
-11.192, 5.51
-11.188, 5.6
-11.185, 6.09
-11.181, 8.13
-11.178, 8.29
-11.175, 11.1
-11.171, 11.6
-11.168, 11.4
-11.164, 13.0
-11.161, 11.0
-11.158, 11.6
-11.154, 10.9
-11.151, 9.62
-11.148, 5.45
-11.144, 5.38
-11.141, 5.82
-11.138, 7.16
-11.134, 6.06
-11.131, 6.33
-11.127, 4.01
-11.124, 4.17
-11.121, 6.46
-11.117, 5.69
-11.114, 3.92
-11.111, 1.79
-11.107, 1.28
-11.104, 2.7
-11.1, 5.49
-11.097, 3.71
-11.094, 4.16
-11.09, 2.2
-11.087, 5.19
-11.083, 5.72
-11.08, 2.62
-11.077, 3.79
-11.073, 5.08
-11.07, 2.67
-11.067, 4.38
-11.063, 6.92
-11.06, 4.51
-11.057, 1.91
-11.053, 1.27
-11.05, 3.61
-11.046, 4.42
-11.043, 5.44
-11.04, 5.75
-11.036, 4.89
-11.033, 6.33
-11.029, 4.89
-11.026, 2.97
-11.023, 3.04
-11.019, 3.89
-11.016, 2.26
-11.013, 4.98
-11.009, 6.03
-11.006, 6.28
-11.003, 8.3
-10.999, 4.48
-10.996, 3.28
-10.992, 3.13
-10.989, 3.74
-10.986, 4.44
-10.982, 4.71
-10.979, 4.53
-10.976, 4.11
-10.972, 3.95
-10.969, 5.03
-10.965, 5.45
-10.962, 5.06
-10.959, 3.79
-10.955, 3.07
-10.952, 4.08
-10.948, 3.65
-10.945, 5.66
-10.942, 6.21
-10.938, 5.35
-10.935, 3.45
-10.932, 2.63
-10.928, 4.28
-10.925, 4.11
-10.922, 1.65
-10.918, 4.48
-10.915, 5.42
-10.911, 4.37
-10.908, 6.47
-10.905, 7.33
-10.901, 6.76
-10.898, 4.51
-10.894, 5.68
-10.891, 5.8
-10.888, 5.93
-10.884, 6.51
-10.881, 5.37
-10.878, 6.08
-10.874, 6.39
-10.871, 7.12
-10.868, 5.12
-10.864, 4.96
-10.861, 5.83
-10.857, 6.97
-10.854, 5.6
-10.851, 3.88
-10.847, 4.54
-10.844, 4.36
-10.841, 4.15
-10.837, 2.94
-10.834, 1.44
-10.83, 3.28
-10.827, 2.48
-10.824, 3.06
-10.82, 2.45
-10.817, 2.38
-10.813, 6.78
-10.81, 7.76
-10.807, 3.66
-10.803, 3.37
-10.8, 6.98
-10.797, 7.15
-10.793, 4.74
-10.79, 1.55
-10.787, 1.92
-10.783, 1.65
-10.78, 7.91
-10.776, 3.92
-10.773, 3.44
-10.77, 5.68
-10.766, 5.92
-10.763, 5.79
-10.759, 7.17
-10.756, 6.66
-10.753, 7.17
-10.749, 6.18
-10.746, 4.23
-10.743, 3.43
-10.739, 2.89
-10.736, 4.37
-10.733, 4.56
-10.729, 3.43
-10.726, 6.29
-10.722, 7.17
-10.719, 8.47
-10.716, 8.16
-10.712, 9.12
-10.709, 10.7
-10.706, 11.7
-10.702, 6.29
-10.699, 3.85
-10.695, 3.6
-10.692, 4.4
-10.689, 5.99
-10.685, 6.0
-10.682, 9.03
-10.678, 9.52
-10.675, 9.14
-10.672, 9.85
-10.668, 9.53
-10.665, 6.08
-10.662, 4.29
-10.658, 6.41
-10.655, 5.24
-10.652, 4.68
-10.648, 6.15
-10.645, 5.9
-10.641, 7.07
-10.638, 3.2
-10.635, 5.32
-10.631, 6.47
-10.628, 6.78
-10.624, 7.91
-10.621, 7.43
-10.618, 8.69
-10.614, 10.3
-10.611, 7.91
-10.608, 6.62
-10.604, 8.12
-10.601, 6.76
-10.598, 4.69
-10.594, 4.32
-10.591, 4.66
-10.587, 4.68
-10.584, 4.34
-10.581, 4.28
-10.577, 4.07
-10.574, 7.78
-10.571, 5.76
-10.567, 3.92
-10.564, 4.93
-10.56, 6.77
-10.557, 6.87
-10.554, 6.63
-10.55, 5.02
-10.547, 5.76
-10.543, 5.1
-10.54, 6.85
-10.537, 8.49
-10.533, 5.74
-10.53, 6.09
-10.527, 4.94
-10.523, 5.76
-10.52, 6.53
-10.517, 4.77
-10.513, 3.44
-10.51, 5.52
-10.506, 7.85
-10.503, 7.12
-10.5, 7.4
-10.496, 6.9
-10.493, 9.74
-10.489, 12.7
-10.486, 12.1
-10.483, 10.8
-10.479, 9.78
-10.476, 12.6
-10.473, 12.9
-10.469, 15.3
-10.466, 11.7
-10.463, 10.4
-10.459, 11.9
-10.456, 14.4
-10.452, 13.6
-10.449, 12.8
-10.446, 12.7
-10.442, 13.5
-10.439, 14.2
-10.436, 14.7
-10.432, 17.0
-10.429, 14.7
-10.425, 15.9
-10.422, 18.5
-10.419, 18.9
-10.415, 19.1
-10.412, 16.6
-10.408, 15.5
-10.405, 15.9
-10.402, 18.8
-10.398, 17.8
-10.395, 15.0
-10.392, 14.9
-10.388, 14.1
-10.385, 12.4
-10.382, 11.7
-10.378, 13.1
-10.375, 15.3
-10.371, 15.3
-10.368, 13.0
-10.365, 11.2
-10.361, 10.4
-10.358, 12.7
-10.354, 12.2
-10.351, 14.0
-10.348, 15.2
-10.344, 16.2
-10.341, 14.9
-10.338, 16.8
-10.334, 19.7
-10.331, 21.0
-10.328, 20.1
-10.324, 21.0
-10.321, 21.6
-10.317, 20.9
-10.314, 21.9
-10.311, 19.7
-10.307, 18.5
-10.304, 17.5
-10.301, 15.9
-10.297, 15.7
-10.294, 15.6
-10.29, 14.1
-10.287, 14.4
-10.284, 16.3
-10.28, 20.2
-10.277, 20.3
-10.273, 18.3
-10.27, 18.2
-10.267, 16.8
-10.263, 13.3
-10.26, 15.4
-10.257, 12.6
-10.253, 10.5
-10.25, 17.3
-10.247, 18.1
-10.243, 16.4
-10.24, 14.1
-10.236, 15.8
-10.233, 16.6
-10.23, 14.7
-10.226, 14.2
-10.223, 14.4
-10.219, 14.6
-10.216, 12.8
-10.213, 12.5
-10.209, 11.8
-10.206, 11.8
-10.203, 13.9
-10.199, 17.6
-10.196, 16.5
-10.193, 19.2
-10.189, 18.8
-10.186, 16.8
-10.182, 16.2
-10.179, 16.3
-10.176, 14.2
-10.172, 14.9
-10.169, 13.9
-10.166, 15.2
-10.162, 14.5
-10.159, 15.8
-10.155, 15.6
-10.152, 14.1
-10.149, 14.3
-10.145, 14.2
-10.142, 13.6
-10.138, 15.2
-10.135, 15.9
-10.132, 15.4
-10.128, 14.2
-10.125, 12.6
-10.122, 14.6
-10.118, 15.9
-10.115, 16.0
-10.112, 15.1
-10.108, 14.8
-10.105, 15.5
-10.101, 12.8
-10.098, 12.8
-10.095, 12.7
-10.091, 14.3
-10.088, 14.2
-10.084, 15.9
-10.081, 13.7
-10.078, 10.3
-10.074, 10.8
-10.071, 12.1
-10.068, 9.96
-10.064, 9.11
-10.061, 8.01
-10.058, 11.7
-10.054, 9.91
-10.051, 10.3
-10.047, 10.8
-10.044, 9.77
-10.041, 9.36
-10.037, 7.07
-10.034, 4.24
-10.031, 3.04
-10.027, 8.55
-10.024, 4.63
-10.02, 1.24
-10.017, 4.97
-10.014, 4.4
-10.01, 5.33
-10.007, 3.12
-10.003, 2.08
-10.0, 3.07
-9.997, 3750000000.0
-9.993, 3450000000.0
-9.99, 809000000.0
-9.987, 1800000000.0
-9.983, 4170000000.0
-9.98, 5120000000.0
-9.977, 3940000000.0
-9.973, 4470000000.0
-9.97, 3780000000.0
-9.966, 1960000000.0
-9.963, 2010000000.0
-9.96, 1660000000.0
-9.956, -1030000000.0
-9.953, -362000000.0
-9.949, 2640000000.0
-9.946, 1340000000.0
-9.943, 1520000000.0
-9.939, 3460000000.0
-9.936, 3020000000.0
-9.933, 2630000000.0
-9.929, 2950000000.0
-9.926, 2370000000.0
-9.923, 2920000000.0
-9.919, 2890000000.0
-9.916, -552000000.0
-9.912, -2150000000.0
-9.909, -3600000000.0
-9.906, -5830000000.0
-9.902, -4890000000.0
-9.899, -3980000000.0
-9.896, -3560000000.0
-9.892, -2330000000.0
-9.889, -573000000.0
-9.885, 175000000.0
-9.882, 3210000000.0
-9.879, 4860000000.0
-9.875, 2990000000.0
-9.872, 2230000000.0
-9.868, 1180000000.0
-9.865, 1580000000.0
-9.862, 58900000.0
-9.858, -523000000.0
-9.855, 1090000000.0
-9.852, 2380000000.0
-9.848, 2290000000.0
-9.845, 2830000000.0
-9.842, 3560000000.0
-9.838, 2890000000.0
-9.835, 3960000000.0
-9.831, 4040000000.0
-9.828, 2900000000.0
-9.825, 1360000000.0
-9.821, 1620000000.0
-9.818, -474000000.0
-9.814, -1290000000.0
-9.811, -980000000.0
-9.808, 118000000.0
-9.804, 1980000000.0
-9.801, 353000000.0
-9.798, 92400000.0
-9.794, 168000000.0
-9.791, 1360000000.0
-9.788, 1850000000.0
-9.784, 221000000.0
-9.781, -1010000000.0
-9.777, 72200000.0
-9.774, -1490000000.0
-9.771, -1530000000.0
-9.767, -494000000.0
-9.764, -1230000000.0
-9.761, 507000000.0
-9.757, 3430000000.0
-9.754, 3900000000.0
-9.75, 1900000000.0
-9.747, 3460000000.0
-9.744, 3800000000.0
-9.74, 1740000000.0
-9.737, 418000000.0
-9.733, 326000000.0
-9.73, 928000000.0
-9.727, 2240000000.0
-9.723, 2040000000.0
-9.72, 140000000.0
-9.717, -686000000.0
-9.713, -654000000.0
-9.71, -1210000000.0
-9.707, -2040000000.0
-9.703, -1580000000.0
-9.7, 403000000.0
-9.696, 1810000000.0
-9.693, 1160000000.0
-9.69, 75000000.0
-9.686, 2420000000.0
-9.683, -186000000.0
-9.679, -3100000000.0
-9.676, -3680000000.0
-9.673, -4820000000.0
-9.669, -3410000000.0
-9.666, -2010000000.0
-9.663, 2140000000.0
-9.659, 426000000.0
-9.656, -361000000.0
-9.653, -483000000.0
-9.649, 2580000000.0
-9.646, 3970000000.0
-9.642, 2630000000.0
-9.639, 470000000.0
-9.636, -2000000000.0
-9.632, 493000000.0
-9.629, 444000000.0
-9.626, 1690000000.0
-9.622, 1350000000.0
-9.619, 1980000000.0
-9.615, 2070000000.0
-9.612, 1180000000.0
-9.609, 303000000.0
-9.605, -552000000.0
