-2.997, -16.776474275748125
-0.324, -17.966468261679385
-0.317, -17.78304400016985
-0.311, -18.07860942253293
-0.307, -17.881670540280485
-0.304, -18.05294070443759
-0.3, -18.093724323781277
-0.297, -18.17561463268531
-0.294, -17.996976266907787
-0.29, -17.55811468484202
-0.287, -17.841396106428828
-0.284, -17.914619546683795
-0.28, -17.692803136799157
-0.277, -17.825499245507707
-0.273, -18.12819503499536
-0.27, -17.537433369927044
-0.267, -17.436870865025263
-0.263, -18.026650407724702
-0.26, -17.935078169319297
-0.256, -18.005149978319906
-0.25, -17.61789507835555
-0.246, -18.07860942253293
-0.243, -17.89677142633291
-0.24, -18.029308270018355
-0.236, -17.773006305827757
-0.233, -17.75606779996108
-0.23, -18.093724323781277
-0.226, -18.047733326566856
-0.223, -18.196295947600284
-0.219, -18.04250085280225
-0.216, -18.091219740883414
-0.213, -18.214354346505658
-0.209, -18.145028491642783
-0.206, -17.991492739066153
-0.203, -18.005149978319906
-0.199, -18.273174902439578
-0.192, -17.920504310167487
-0.189, -17.86635665869533
-0.186, -17.966468261679385
-0.182, -17.87557088263773
-0.179, -17.86326779116456
-0.172, -18.005149978319906
-0.169, -18.149790500174625
-0.165, -17.742324120183035
-0.162, -18.154531713843156
-0.159, -17.85706356739795
-0.155, -17.9321790055012
-0.152, -17.72137679125111
-0.149, -18.111096473669598
-0.145, -17.935078169319297
-0.138, -18.154531713843156
-0.135, -18.050340137434393
-0.132, -17.799569984439298
-0.128, -18.058123225994752
-0.121, -17.537433369927044
-0.115, -18.163952477544882
-0.111, -17.994237964813784
-0.108, -17.96082806091883
-0.105, -18.294176257505654
-0.101, -17.881670540280485
-0.098, -17.97487400331427
-0.094, -17.926357349704745
-0.091, -17.926357349704745
-0.088, -18.156894579203936
-0.084, -18.214354346505658
-0.081, -17.89677142633291
-0.078, -18.191734024062164
-0.074, -18.22104955500678
-0.071, -17.920504310167487
-0.068, -17.749217706546013
-0.064, -18.15925231347412
-0.057, -17.8061105837658
-0.047, -18.314779080737623
-0.044, -17.663457128621044
-0.04, -18.12819503499536
-0.034, -18.194017381801235
-0.03, -18.11845742528655
-0.027, -17.985981375938564
-0.024, -18.32695568916597
-0.017, -17.96927741254728
-0.014, -18.1662949513872
-0.01, -18.12576880782984
-0.003, -18.093724323781277
0.003, -18.214354346505658
0.007, -18.145028491642783
0.01, -18.225490200071285
0.013, -18.232117298193074
0.017, -18.005149978319906
0.024, -18.312736302703676
0.027, -18.17561463268531
0.03, -18.168632382224885
0.034, -18.149790500174625
0.037, -18.01056513271118
0.041, -17.988740554563933
0.044, -18.366585497343948
0.047, -18.296254222168187
0.051, -18.09622314238659
0.054, -18.292094308248814
0.057, -17.831885947481247
0.061, -17.940853375514482
0.064, -18.207617595597128
0.067, -17.86635665869533
0.071, -18.073523997756794
0.078, -18.232117298193074
0.081, -18.336999573972115
0.084, -18.116009315557676
0.091, -18.058123225994752
0.094, -18.350906723735612
0.098, -17.98044189348967
0.101, -18.098716223171465
0.105, -18.149790500174625
0.108, -18.09622314238659
0.111, -18.342981606761846
0.115, -18.266794455841897
0.118, -18.12576880782984
0.122, -18.11355567337273
0.125, -18.20310309343897
0.128, -18.047733326566856
0.135, -18.196295947600284
0.138, -18.065850918437608
0.142, -18.26251989833334
0.145, -18.180244644839295
0.148, -18.214354346505658
0.152, -18.09622314238659
0.155, -18.161604938890314
0.159, -18.023986023063053
0.162, -18.07860942253293
0.165, -17.89075625191822
0.169, -17.957996934921553
0.172, -18.1662949513872
0.176, -18.007860931550454
0.179, -18.023986023063053
0.182, -18.073523997756794
0.186, -18.268925440244843
0.189, -18.039875129141002
0.192, -18.07860942253293
0.196, -17.983215167551144
0.199, -18.216590673155736
0.203, -18.09622314238659
0.206, -18.147412106661086
0.209, -18.27951807260298
0.213, -18.330984399557423
0.216, -18.234317372309118
0.219, -18.232117298193074
0.223, -18.592391842648876
0.226, -18.018637558036673
0.229, -18.245251364058475
0.233, -18.196295947600284
0.236, -17.887736121445798
0.243, -18.304526538031368
0.246, -18.015953412776515
0.25, -18.318853142571392
0.253, -18.356812828261745
0.257, -18.08367113894897
0.263, -18.338997249245452
0.267, -17.935078169319297
0.27, -18.081143230461812
0.273, -17.809366167028912
0.28, -18.285824399363083
0.29, -17.929272079521716
0.294, -18.11845742528655
0.297, -17.988740554563933
0.3, -18.13303128443836
0.307, -18.03195964179934
0.31, -18.338997249245452
0.314, -18.123337146780358
0.317, -18.03724304008284
0.321, -18.034604554690176
0.324, -17.759476707642953
0.327, -18.154531713843156
0.331, -18.073523997756794
0.334, -17.869436763469558
0.338, -18.086193175401828
0.341, -17.99970768018422
0.344, -18.12819503499536
0.348, -17.95231243918905
0.351, -17.9321790055012
0.354, -18.06841464148183
0.358, -17.966468261679385
0.361, -17.926357349704745
0.364, -17.96082806091883
0.368, -18.225490200071285
0.371, -18.304526538031368
0.375, -18.294176257505654
0.378, -17.955158407279274
0.381, -18.023986023063053
0.385, -17.838235300106927
0.388, -18.12819503499536
0.391, -18.17561463268531
0.398, -17.76626258101218
0.402, -18.27951807260298
0.405, -18.005149978319906
0.408, -18.268925440244843
0.412, -17.692803136799157
0.415, -18.015953412776515
0.419, -17.841396106428828
0.422, -17.85394810986645
0.425, -18.045120241780232
0.429, -17.81584819347461
0.432, -17.996976266907787
0.435, -17.937969612319154
0.439, -18.047733326566856
0.442, -17.869436763469558
0.445, -17.96082806091883
0.449, -17.87862499493219
0.452, -17.893768004764144
0.456, -17.742324120183035
0.459, -17.82869729260564
0.466, -18.20986782687878
0.469, -17.949458991542024
0.473, -18.073523997756794
0.476, -17.99970768018422
0.479, -17.749217706546013
0.486, -17.86326779116456
0.489, -17.87862499493219
0.493, -18.18715285184453
0.496, -17.920504310167487
0.5, -17.779708402447184
0.503, -18.137846087028457
0.506, -17.917565915397653
0.51, -18.324935714248888
0.513, -17.893768004764144
0.516, -17.678229277647347
0.52, -17.926357349704745
0.523, -17.89075625191822
0.526, -18.018637558036673
0.53, -17.82869729260564
0.533, -17.742324120183035
0.537, -17.81584819347461
0.54, -17.95231243918905
0.543, -17.72137679125111
0.547, -18.161604938890314
0.554, -17.822291750694138
0.557, -17.899766562590283
0.56, -18.11845742528655
0.564, -17.779708402447184
0.567, -17.773006305827757
0.577, -18.023986023063053
0.58, -17.94659802492018
0.584, -18.015953412776515
0.587, -17.55811468484202
0.591, -17.87862499493219
0.594, -17.996976266907787
0.597, -17.75606779996108
0.601, -18.11845742528655
0.604, -17.51635045108489
0.607, -17.55811468484202
0.614, -17.762874945799766
0.618, -18.039875129141002
0.621, -17.943729499593065
0.624, -17.742324120183035
0.628, -17.703606571255765
0.631, -17.884707566609684
0.635, -17.714303566203952
0.638, -17.90870271348603
0.641, -17.994237964813784
0.645, -17.63329585011759
0.648, -17.850823686977183
0.651, -17.81584819347461
0.655, -17.625622770798405
0.658, -18.081143230461812
0.661, -17.700017357392873
0.665, -17.48612920206554
0.668, -17.423039643525357
0.672, -17.644704741834982
0.675, -18.063281127404185
0.678, -17.87557088263773
0.682, -17.86017011087569
0.685, -17.341149334621324
0.688, -17.39958870584972
0.692, -17.11993316590452
0.699, -17.929272079521716
0.702, -17.003492810801127
0.705, -17.17378236054479
0.709, -17.464015683995783
0.712, -17.520599913279625
0.716, -17.663457128621044
0.719, -17.394837117501133
0.726, -17.55811468484202
0.729, -17.667169050885274
0.732, -17.590406617601893
0.739, -17.831885947481247
0.742, -17.34614123401151
0.746, -17.13213257744973
0.749, -17.57840941039747
0.753, -17.076122303445686
0.756, -17.499184303702595
0.759, -17.629466088810727
0.763, -16.925654288487394
0.766, -17.549889371224392
0.77, -17.707183959021883
0.773, -17.69641623898461
0.776, -17.594376407050973
0.78, -17.257990143551226
0.783, -17.295158337406903
0.786, -17.681891123293035
0.79, -17.68554066019064
0.793, -17.7896846092792
0.797, -17.113781669535378
0.8, -16.903420005587435
0.803, -17.61011198979519
0.807, -17.04370986053477
0.81, -16.563264663161924
0.813, -17.499184303702595
0.817, -17.156127724326076
0.82, -17.225086528406294
0.823, -17.75606779996108
0.827, -17.455042606437175
0.83, -17.32094900859684
0.834, -17.468474565846826
0.84, -17.5864222600855
0.844, -17.394837117501133
0.851, -17.295158337406903
0.854, -17.20258341811932
0.857, -17.390064642982807
0.861, -17.427669655679342
0.864, -17.385271097868504
0.867, -16.925654288487394
0.871, -17.80284520926009
0.877, -15.485981375938564
0.881, -16.194867379072967
0.884, -17.27407541856475
0.888, -17.413719962227248
0.891, -16.84180141789102
0.898, -17.003492810801127
0.901, -16.410649075492124
0.904, -17.663457128621044
0.908, -16.925654288487394
0.911, -16.961728577044
0.915, -16.724762778598496
0.918, -16.759509302389894
0.921, -17.284668050922885
0.925, -17.126050005772235
0.928, -16.849697716003092
0.932, -15.523986023063053
0.935, -13.761788863196703
0.938, -16.74227503252014
0.942, -16.895906230238126
0.945, nan
0.948, -15.677932106787708
0.952, -15.429272079521716
0.955, -16.2302365067262
0.958, nan
0.962, -16.63269610870855
0.965, -16.825834421237516
0.969, -16.427029027181295
0.972, -16.480278719467375
0.975, -16.15830715030114
0.979, -16.25772496747986
0.982, -16.87304778163845
0.985, -16.865320089195595
0.989, -15.372508155064473
0.992, -14.083559388717376
0.999, -17.037109620119246
1.002, -16.068423182634564
1.006, -15.694017381801235
1.009, -17.360980684212777
1.013, -16.076471671712863
1.016, -17.257990143551226
1.019, -17.003492810801127
1.023, -17.167929321007534
1.026, -15.319074752178349
1.029, -16.670464654365404
1.033, -16.817761995912022
1.036, -16.825834421237516
1.043, -16.733554212905588
1.046, -16.532093061762932
1.05, nan
1.053, -16.149346415492865
1.056, -16.253645803490283
1.06, nan
1.063, -16.227448992474223
1.067, -16.715899576686873
1.07, -16.793178239139408
1.073, nan
1.077, -16.101833086529517
1.083, -16.903420005587435
1.087, -15.491492739066153
1.094, -17.427669655679342
1.097, -16.521500429404796
1.104, -16.849697716003092
1.107, -14.860980684212777
1.11, -16.849697716003092
1.114, -14.28485838076709
1.117, -15.357063567397951
1.12, -16.583559388717376
1.124, -15.734317372309118
1.127, nan
1.131, nan
1.134, -16.59356624485156
1.137, -16.532093061762932
1.141, -16.932965671030686
1.148, -15.947186180006849
1.151, -17.113781669535378
1.154, -15.832993162766424
1.158, nan
1.161, -16.32864467672251
1.164, -14.13269610870855
1.168, -15.07840941039747
1.171, -15.973951780411063
1.175, -16.888340093662656
1.178, -15.510565132711179
1.181, -16.490184136213188
1.185, -16.437429985745176
1.188, nan
1.191, -15.611096473669598
1.195, -15.77105225033678
1.198, -15.68715285184453
1.201, -16.865320089195595
1.205, nan
1.208, nan
1.212, nan
1.215, nan
1.218, nan
1.222, -16.397603480802736
1.225, nan
1.229, nan
1.232, -15.573523997756794
1.239, nan
1.242, -16.068423182634564
1.245, -16.30030831572681
1.249, -15.066278153411439
1.252, -17.126050005772235
1.255, -15.856812828261745
1.259, -16.74227503252014
1.262, -15.45231243918905
1.266, -14.644196437172965
1.269, -16.397603480802736
1.276, -15.88778066598768
1.279, -15.768925440244843
1.282, -16.211988409872454
1.286, nan
1.289, -17.010299956639813
1.293, -17.375620045835408
1.296, -16.08764025430029
1.299, -15.694017381801235
1.303, -16.87304778163845
1.306, -16.715899576686873
1.31, -15.601203592426053
1.313, -15.07840941039747
1.316, -15.705362690934578
1.32, -15.399766562590283
1.323, -16.165718347710488
1.326, -15.745251364058475
1.33, -15.88204107797068
1.333, -16.437429985745176
1.336, -15.921595253119037
1.34, -16.532093061762932
1.343, nan
1.347, -16.65174460088403
1.35, -17.219504324825564
1.353, -15.513262615352776
1.357, -14.815839652321877
1.36, -16.106523099026404
1.364, -16.209153587884046
1.367, nan
1.37, -16.679705018265317
1.374, -16.02726070167175
1.377, nan
1.384, -16.91829333687044
1.387, -16.493465960993284
1.391, -16.25772496747986
1.394, -16.724762778598496
1.397, -15.696295947600284
1.401, -16.849697716003092
1.404, -16.295075841962202
1.411, nan
1.414, -17.138181262758266
1.417, -15.446598024920181
1.421, -17.11993316590452
1.424, -17.300365715277636
1.428, -16.108081945245026
1.431, -16.46692933566561
1.434, nan
1.438, -16.36858430471763
1.448, nan
1.455, -16.809629102417716
1.458, -15.885870839277544
1.461, -16.471397392196536
1.465, -15.623337146780358
1.468, -16.47473640929693
1.471, -16.552973247674846
1.475, -15.266262581012182
1.478, -16.87304778163845
1.482, -16.552973247674846
1.485, nan
1.492, -16.932965671030686
1.495, -16.768024924119672
1.498, -14.607595121715736
1.502, -15.312612017592116
1.509, -16.223254256265776
1.512, -15.477661517566247
1.515, -16.759509302389894
1.519, -16.33876816456178
1.522, nan
1.526, -15.747425010840047
1.529, -16.28055514133104
1.532, -15.214303566203952
1.536, -15.11011198979519
1.539, nan
1.542, -14.923039643525357
1.546, nan
1.549, -15.510565132711179
1.552, -15.102272705163045
1.556, -16.103398676137136
1.559, -15.606161300605304
1.563, -16.74227503252014
1.566, -15.647412106661086
1.569, -15.734317372309118
1.573, -16.849697716003092
1.576, -15.620900027452329
1.579, -15.432179005501201
1.583, -13.809404902071751
1.586, -16.448870936760237
1.59, -16.45341377269636
1.593, -14.662044557523842
1.596, -15.91230746162472
1.6, -15.700838783536408
1.603, nan
1.607, -16.895906230238126
1.61, -15.645028491642783
1.613, -15.292989744874937
1.617, nan
1.62, -16.532093061762932
1.623, -16.87304778163845
1.627, -13.334998216345966
1.63, -16.081272281765592
1.633, -16.109638556557904
1.637, -15.86852951971606
1.64, -16.833847270925546
1.644, nan
1.647, nan
1.65, nan
1.654, nan
1.657, nan
1.661, nan
1.667, -15.045753228299361
1.671, nan
1.674, nan
1.677, -14.188867403481328
1.681, -15.480441893489669
1.684, nan
1.688, -16.30940490207175
1.694, nan
1.698, nan
1.701, -14.894837117501133
1.704, -15.956181560415718
1.708, nan
1.714, nan
1.718, -15.628195034995361
1.721, nan
1.725, -14.224762778598496
1.728, -16.623045056675455
1.735, nan
1.738, -14.268024924119672
1.742, -14.964015683995783
1.745, -16.255007228376826
1.748, -15.804526538031368
1.752, nan
1.755, -15.496976266907787
1.758, -14.13269610870855
1.762, -16.255007228376826
1.769, nan
1.772, -15.192803136799157
1.775, -15.25606779996108
1.779, -15.273006305827757
1.782, -12.932179005501201
1.785, -12.969277412547278
1.789, -15.832993162766424
1.792, -14.276474275748125
1.795, -15.007801302939548
1.806, nan
1.809, -16.255007228376826
1.812, nan
1.816, -12.370762157620401
1.819, nan
1.823, -15.581143230461812
1.826, -14.063264663161924
1.829, nan
1.833, nan
1.836, nan
1.839, -13.834982909578105
1.843, nan
1.846, -15.041601268345701
1.849, nan
1.853, -13.568423182634561
1.856, -15.082423227186013
1.86, nan
1.863, -15.472079313985518
1.866, nan
1.87, -16.375912135940304
1.873, nan
1.876, nan
1.88, -15.802464360384345
1.887, nan
1.89, nan
1.893, nan
1.897, -16.46916566231569
1.9, -15.214303566203952
1.904, -14.870762157620405
1.907, -15.635441354694901
1.91, nan
1.914, nan
1.917, -15.325499245507707
1.92, nan
1.924, -15.505149978319906
1.927, nan
1.93, nan
1.937, nan
1.941, -13.875912135940307
1.944, nan
1.947, nan
1.951, -15.698569741530296
1.954, -14.851110287100294
1.958, nan
1.961, nan
1.964, -14.904319590043983
1.968, nan
1.971, nan
1.974, nan
1.978, -12.633295850117594
1.981, nan
1.985, -14.856056702055518
1.988, -14.820949008596841
1.991, -15.670964791725002
1.995, nan
1.998, -15.62576880782984
2.001, nan
2.005, nan
2.008, nan
2.015, -16.1204727924785
2.022, nan
2.025, nan
2.028, nan
2.032, nan
2.035, -14.941442392641282
2.039, nan
2.042, nan
2.045, nan
2.049, nan
2.052, -16.00693431322994
2.055, -16.226052547002286
2.059, -15.192803136799157
2.062, nan
2.065, nan
2.069, nan
2.072, -16.081272281765592
2.076, -14.073459444213025
2.079, -15.170868326030394
2.082, nan
2.086, -15.628195034995361
2.089, nan
2.092, -15.029049264908078
2.096, nan
2.103, -16.104962011475283
2.106, -15.322291750694138
2.109, -15.852878997129462
2.113, -16.63269610870855
2.116, -16.239936830897662
2.12, -13.929348977219444
2.123, -16.75092636279391
2.13, nan
2.133, nan
2.136, -13.480979223745635
2.14, -15.121765799762699
2.143, -15.299569984439298
2.146, -16.768024924119672
2.15, nan
2.153, nan
2.157, -16.480278719467375
2.16, nan
2.163, -16.207733396439227
2.17, nan
2.173, nan
2.18, -16.563264663161924
2.184, nan
2.19, -15.800398258514893
2.194, nan
2.197, -15.045753228299361
2.201, -16.68886740348133
2.204, nan
2.207, nan
2.211, -16.583559388717376
2.214, -15.591219740883414
2.217, -16.199173014080134
2.221, -15.449458991542024
2.224, -15.148481219398079
2.227, nan
2.231, -13.959065717811338
2.238, nan
2.241, nan
2.244, -15.192803136799157
2.248, -14.875620045835408
2.251, nan
2.255, -13.189445854185212
2.258, -15.196416238984611
2.261, -16.28320975440105
2.265, nan
2.268, nan
2.271, nan
2.275, nan
2.278, -16.563264663161924
2.285, -12.731900972567097
2.288, nan
2.292, nan
2.295, nan
2.298, -15.908569983907341
2.302, -17.31070613824423
2.305, nan
2.308, -15.152244606891372
2.312, -15.196416238984611
2.315, -15.696295947600284
2.319, nan
2.322, nan
2.325, nan
2.329, nan
2.332, nan
2.336, nan
2.339, nan
2.342, -15.856812828261745
2.346, nan
2.349, -16.355020132555783
2.352, -16.54258334824695
2.356, nan
2.359, -16.733554212905588
2.362, nan
2.366, nan
2.373, -16.603481712895565
2.376, -14.795158337406903
2.379, -13.780555141331039
2.383, -16.480278719467375
2.386, nan
2.389, -16.801434828014628
2.393, -15.353948109866451
2.396, -15.586193175401828
2.4, nan
2.403, nan
2.406, nan
2.41, nan
2.413, nan
2.417, -16.968801802091157
2.42, -13.436292414321375
2.423, -15.781624254068031
2.427, nan
2.433, -17.082490275980383
2.437, nan
2.44, nan
2.443, -13.227703730307422
2.447, nan
2.45, nan
2.454, nan
2.46, -15.350823686977183
2.464, -14.679604016341248
2.467, nan
2.47, nan
2.474, -15.840991255691605
2.477, nan
2.481, nan
2.484, nan
2.487, nan
2.494, -16.462442816038735
2.498, -15.286369381650715
2.498, -15.286369381650715
