-0.597, -15.573523997756794
-0.594, -12.621765799762699
-0.591, -16.12967400182442
-0.587, -15.654531713843156
-0.584, -16.331184411692885
-0.581, -15.269639679239578
-0.577, -13.665718347710488
-0.574, -14.15174460088403
-0.567, -16.733554212905588
-0.564, -16.552973247674846
-0.56, -16.91829333687044
-0.554, -16.348798131546545
-0.55, nan
-0.547, -16.342540268662034
-0.543, -15.381670540280485
-0.54, -11.903420005587439
-0.537, -16.144838161798575
-0.533, -16.19198744050175
-0.53, -14.856056702055518
-0.527, -17.24166297565383
-0.523, -14.61993316590452
-0.52, -14.644196437172965
-0.516, -15.773174902439578
-0.513, -17.113781669535378
-0.51, -16.87304778163845
-0.506, -16.39282049419203
-0.503, -16.706963425791127
-0.5, -16.07807423466766
-0.496, -16.563264663161924
-0.493, -16.613307446966644
-0.489, -16.961728577044
-0.486, -17.069716761534185
-0.483, -16.84180141789102
-0.479, -14.388340093662656
-0.476, -17.370762157620405
-0.473, -16.880720860957638
-0.469, -16.362439771030118
-0.466, -17.030469011009895
-0.462, nan
-0.459, -16.343794730043367
-0.456, nan
-0.452, -16.462442816038735
-0.449, -16.63269610870855
-0.446, -15.170868326030394
-0.442, -16.478065189231238
-0.439, -15.81068967400197
-0.435, -16.45114473069025
-0.432, -14.233554212905588
-0.429, -16.74227503252014
-0.425, -14.950528104279016
-0.422, -14.357537000635237
-0.419, -16.733554212905588
-0.415, -15.269639679239578
-0.412, -16.817761995912022
-0.408, -15.652163695009673
-0.405, -16.65174460088403
-0.402, nan
-0.398, -15.074380700006017
-0.395, -16.64226212834118
-0.392, -17.063273204314658
-0.388, -15.673292201415283
-0.385, -16.849697716003092
-0.381, -17.003492810801127
-0.378, -16.925654288487394
-0.375, -17.082490275980383
-0.371, -16.355020132555783
-0.368, -16.5
-0.365, -16.776474275748125
-0.361, -15.593724323781277
-0.358, -16.34629931294123
-0.354, -16.45114473069025
-0.351, nan
-0.348, -16.49782635321843
-0.344, -16.454546517926662
-0.341, -16.299002559460277
-0.338, -16.264489700919672
-0.334, -16.40828877846528
-0.331, -13.904738684169626
-0.327, -16.776474275748125
-0.324, -14.349697716003092
-0.321, -13.622011752629508
-0.317, -15.814779080737623
-0.314, -15.437969612319154
-0.307, -14.52378753635658
-0.304, -14.685394623159201
-0.3, -14.662044557523842
-0.297, nan
-0.294, -14.475829245425729
-0.29, -11.420039284984103
-0.287, nan
-0.284, nan
-0.28, -15.768925440244843
-0.277, -14.113307446966644
-0.273, nan
-0.27, -14.268024924119672
-0.267, -15.738704191225494
-0.263, nan
-0.257, -16.15979344239465
-0.253, nan
-0.25, -16.715899576686873
-0.246, nan
-0.243, nan
-0.24, -15.593724323781277
-0.236, nan
-0.233, -14.569716761534185
-0.23, -14.73064017839119
-0.226, nan
-0.223, -15.904819596051325
-0.219, nan
-0.216, -15.98796147420606
-0.213, nan
-0.209, nan
-0.206, nan
-0.203, nan
-0.199, -14.373047781638451
-0.196, -15.054009817174581
-0.192, nan
-0.186, -15.680244644839295
-0.182, -16.055420198420045
-0.179, -15.756076341113815
-0.176, -16.07807423466766
-0.172, -16.445451292343535
-0.169, -16.369809049579317
-0.165, -14.588821117268875
-0.162, -15.714354346505658
-0.159, -16.661144973067294
-0.155, -15.137112150021274
-0.152, -16.459065717811338
-0.149, -16.78485838076709
-0.145, -16.603481712895565
-0.142, -16.485792881674094
-0.138, -16.573459444213025
-0.135, -14.543709860534769
-0.132, -15.663952477544882
-0.125, -16.857537000635237
-0.122, -15.601203592426053
-0.118, -15.279708402447184
-0.115, -15.262874945799766
-0.111, -17.24166297565383
-0.108, -14.233554212905588
-0.105, -16.372254402425536
-0.101, -15.384707566609684
-0.098, -15.596223142386592
-0.095, -17.27407541856475
-0.091, -17.162044557523842
-0.088, -16.603481712895565
-0.084, -14.032093061762932
-0.081, -16.903420005587435
-0.078, -17.126050005772235
-0.074, -15.820884455053072
-0.071, -17.752648155544378
-0.068, -17.455042606437175
-0.064, -17.35605670205552
-0.061, -17.5416012683457
-0.057, -17.644704741834982
-0.054, -17.520599913279625
-0.051, -18.17561463268531
-0.047, -17.735386485046106
-0.044, -17.994237964813784
-0.041, -17.812612017592116
-0.037, -17.985981375938564
-0.034, -18.063281127404185
-0.03, -18.034604554690176
-0.027, -17.850823686977183
-0.024, -18.11845742528655
-0.02, -17.010299956639813
-0.017, -18.103685276260247
-0.014, -17.53324941020313
-0.01, -17.985981375938564
-0.007, -18.03195964179934
-0.003, -17.926357349704745
-0.0, -18.086193175401828
0.003, -17.887736121445798
0.007, -18.177932106787708
0.01, -18.05294070443759
0.013, -18.002432239216873
0.017, -18.285824399363083
0.02, -18.247425010840047
0.024, -18.344968315833576
0.027, -18.163952477544882
0.034, -18.416032117780997
0.037, -18.163952477544882
0.04, -18.163952477544882
0.044, -18.130615852508306
0.047, -18.2646592807098
0.051, -18.314779080737623
0.054, -18.52558129498771
0.057, -18.589226428731067
0.061, -18.441752959971026
0.064, -18.750917821641174
0.067, -18.727448992474223
0.071, -18.755007228376826
0.074, -18.52726070167175
0.078, -18.83624612810892
0.081, -18.738556365098518
0.084, -18.902365489334578
0.088, -18.746812953973738
0.091, -18.598695118435497
0.094, -18.671611095987064
0.098, -18.831184411692885
0.101, -18.56031458479137
0.105, -18.41788966520545
0.108, -18.611192939364205
0.111, -18.496626613613174
0.115, -18.53894437081067
0.118, -18.547213536485025
0.121, -18.53894437081067
0.125, -18.58764025430029
0.128, -18.477471187722042
0.132, -18.57807423466766
0.135, -18.520527432310555
0.138, -18.342981606761846
0.142, -18.680390681870733
0.145, -18.32291197423193
0.148, -18.101203592426053
0.152, -18.2646592807098
0.155, -17.977661517566247
0.159, -18.50693431322994
0.162, -18.189445854185216
0.169, -18.350906723735612
0.172, -18.189445854185216
0.175, -18.4308042668073
0.179, -18.149790500174625
0.182, -18.25175929286255
0.186, -18.145028491642783
0.189, -18.352878997129462
0.192, -18.20083878353641
0.196, -18.170964791725
0.199, -18.05553505741574
0.202, -17.700017357392873
0.206, -17.90870271348603
0.209, -17.841396106428828
0.213, -17.68554066019064
0.216, -17.850823686977183
0.219, -17.295158337406903
0.223, -17.72489619856209
0.226, -17.689177970811073
0.229, -17.427669655679342
0.233, -17.923434774037613
0.236, -18.029308270018355
0.24, -17.570336985071975
0.243, -16.925654288487394
0.246, -17.138181262758266
0.25, -17.33613437787733
0.253, -17.637112150021274
0.256, -17.47291521091133
0.26, -17.20258341811932
0.263, -17.809366167028912
0.267, -16.989749131023082
0.27, -16.982811495886153
0.273, -17.370762157620405
0.277, -17.50350135195386
0.28, -17.809366167028912
0.283, -17.881670540280485
0.287, -17.745776384474002
0.29, -17.792989744874937
0.294, -17.481742383149165
0.297, -17.40902994973036
0.3, -17.423039643525357
0.304, -17.113781669535378
0.307, -17.413719962227248
0.31, -17.50350135195386
0.314, -17.289925863642296
0.317, -17.1853946231592
0.321, -17.394837117501133
0.324, -16.454546517926662
0.327, -16.94744236823292
0.331, -17.54575322829936
0.334, -16.809629102417716
0.337, -17.89075625191822
0.341, -17.156127724326076
0.344, -17.24166297565383
0.348, -17.385271097868504
0.351, -16.706963425791127
0.354, -16.100265236141894
0.358, -17.594376407050973
0.361, -17.812612017592116
0.364, -17.31070613824423
0.368, -17.32603443337298
0.371, -17.899766562590283
0.375, -17.32603443337298
0.378, -18.013262615352776
0.381, -17.966468261679385
0.385, -17.957996934921553
0.388, -17.714303566203952
0.391, -17.899766562590283
0.395, -18.12090002745233
0.398, -18.427130029105363
0.402, -18.395386554918478
0.405, -18.410440330975828
0.408, -18.486220116647925
0.412, -18.416032117780997
0.415, -18.225490200071285
0.418, -18.243073356899295
0.422, -18.350906723735612
0.425, -18.12090002745233
0.429, -18.005149978319906
0.432, -18.31068967400197
0.435, -18.111096473669598
0.439, -18.050340137434393
0.442, -18.292094308248814
0.445, -18.225490200071285
0.452, -17.887736121445798
0.456, -17.937969612319154
0.459, -17.844547737683186
0.462, -18.088709367037282
0.466, -17.655994994747388
0.469, -18.091219740883414
0.472, -17.90870271348603
0.476, -18.05294070443759
0.479, -17.972079313985518
0.483, -17.81907475217835
0.486, -17.792989744874937
0.489, -17.481742383149165
0.493, -17.53324941020313
0.496, -17.47733776775845
0.499, -17.655994994747388
0.503, -17.33613437787733
0.506, -17.300365715277636
0.513, -17.707183959021883
0.516, -17.436870865025263
0.52, -17.43228000742527
0.523, -17.300365715277636
0.526, -17.427669655679342
0.53, -17.590406617601893
0.533, -16.910882139461094
0.537, -17.26874009478303
0.54, -17.681891123293035
0.543, -17.80284520926009
0.547, -17.85706356739795
0.55, -17.26337842361656
0.553, -16.940228147639203
0.557, -17.010299956639813
0.56, -16.48799072899295
0.564, -15.163457128621044
0.567, -14.789925863642296
0.57, -16.12967400182442
0.574, -16.38198110761023
0.577, -16.910882139461094
0.58, -17.037109620119246
0.584, -17.375620045835408
0.587, -16.54258334824695
0.591, -15.848930861125233
0.594, -16.865320089195595
0.597, -15.635441354694901
0.601, -15.973951780411063
0.604, -16.59356624485156
0.607, -14.197953115119063
0.611, -17.138181262758266
0.614, -16.809629102417716
0.618, -16.759509302389894
0.621, -17.279384652639386
0.624, -16.196304488753018
0.628, -17.04370986053477
0.631, -17.113781669535378
0.634, -17.04370986053477
0.638, -17.13213257744973
0.641, -13.856260265420204
0.645, -16.082867779781964
0.648, -16.51080343445661
0.651, -15.432179005501201
0.655, -16.75092636279391
0.658, -16.152341551750236
0.661, -15.97042092785292
0.665, -13.352878997129462
0.668, -16.733554212905588
0.672, -16.234404405144858
0.675, -16.063565294419554
0.678, -16.925654288487394
0.682, -13.845047743690529
0.688, -17.31070613824423
0.692, -16.661144973067294
0.699, -16.968801802091157
0.702, -17.26874009478303
0.705, -17.464015683995783
0.709, -17.56220409157767
0.712, -17.113781669535378
0.715, -17.030469011009895
0.719, -17.375620045835408
0.722, -17.15017846996269
0.726, -16.64226212834118
0.729, -16.670464654365404
0.732, -17.423039643525357
0.736, -17.030469011009895
0.739, -16.801434828014628
0.742, -16.64226212834118
0.746, -16.74227503252014
0.753, -17.19688400238207
0.756, -16.276561012223006
0.759, nan
0.763, -17.27407541856475
0.766, -16.395214621302713
0.769, -16.857537000635237
0.773, -15.96332458752692
0.776, -16.895906230238126
0.78, nan
0.783, nan
0.786, nan
0.79, nan
0.793, -14.34180141789102
0.796, -14.588821117268875
0.8, -15.523986023063053
0.803, -14.010803434456609
0.807, nan
0.81, -15.505149978319906
0.817, -16.322269225609883
0.82, -15.652163695009673
0.823, nan
0.827, -15.986220116647925
0.83, -16.40710670300311
0.834, nan
0.837, nan
0.84, -14.333847270925546
0.844, -15.466468261679385
0.847, nan
0.85, -15.335065265140337
0.854, nan
0.857, nan
0.861, -15.576069687562558
0.864, -15.266262581012182
0.867, nan
0.871, nan
0.874, -15.700838783536408
0.877, nan
0.881, -15.842981606761846
0.884, -13.227703730307422
0.888, nan
0.891, nan
0.894, nan
0.898, -16.152341551750236
0.901, nan
0.904, nan
0.908, nan
0.911, -15.966878555363905
0.915, -4.8560567020555165
0.918, -15.994899109342988
0.921, nan
0.925, nan
0.928, nan
0.931, -17.19688400238207
0.935, nan
0.938, nan
0.942, nan
0.948, nan
0.952, -15.578609422532931
0.955, nan
0.958, -13.354847694322999
0.962, nan
0.965, nan
0.969, nan
0.972, nan
0.975, -15.966878555363905
0.979, -14.836134377877329
0.982, nan
0.985, nan
0.989, -14.941442392641282
0.992, -15.729912756918402
0.996, nan
0.999, -15.369436763469558
1.002, nan
1.006, nan
1.009, nan
1.012, -15.302845209260092
1.016, nan
1.019, -14.432965671030686
1.023, nan
1.026, nan
1.029, nan
1.033, -13.565187006752069
1.036, nan
1.039, -15.140915082822609
1.043, nan
1.046, nan
1.05, -15.18554066019064
1.053, nan
1.056, -15.762519898333341
1.06, -16.43857952127316
1.063, -15.36326779116456
1.066, -16.281883259178308
1.07, -16.865320089195595
1.073, -16.273890073102937
1.08, -14.865882436126597
1.083, -16.670464654365404
1.087, -16.211988409872454
1.09, nan
1.093, -15.583671138948969
1.097, nan
1.1, nan
1.104, nan
1.107, nan
1.11, nan
1.114, -14.747132691024266
1.117, nan
1.12, -16.141822225957206
1.124, -14.679604016341248
1.127, -13.552144973599251
1.131, nan
1.137, -16.603481712895565
1.141, -15.928968702203136
1.144, nan
1.147, -12.766262581012182
1.151, -15.67561463268531
1.154, -13.991279180385447
1.158, nan
1.161, -16.603481712895565
1.164, -15.159732472464768
1.168, nan
1.171, -16.418869940547154
1.174, nan
1.178, -15.966878555363905
1.181, nan
1.185, nan
1.188, -14.188867403481328
1.191, nan
1.195, -15.499707680184219
1.198, -14.403420005587435
1.198, -14.403420005587435
