-0.618, -16.880720860957638
-0.614, -14.945994752370343
-0.611, nan
-0.607, nan
-0.604, -14.293178239139408
-0.601, -17.24166297565383
-0.597, -15.751759292862548
-0.594, nan
-0.591, nan
-0.587, -16.194867379072967
-0.584, -15.552940704437589
-0.581, -16.932965671030686
-0.574, nan
-0.57, nan
-0.567, -13.260376292099497
-0.564, -16.849697716003092
-0.56, nan
-0.557, -16.055420198420045
-0.553, nan
-0.55, -16.24818296829401
-0.547, -15.423434774037613
-0.543, -16.210571924081506
-0.54, -15.542500852802249
-0.537, nan
-0.533, -16.64226212834118
-0.53, nan
-0.523, -16.532093061762932
-0.52, -17.095115257821988
-0.516, -16.661144973067294
-0.513, -17.113781669535378
-0.51, -17.80284520926009
-0.506, -17.717845938692967
-0.503, -18.152163695009673
-0.5, -18.098716223171465
-0.496, -18.137846087028457
-0.493, -17.899766562590283
-0.489, -17.3055482368348
-0.486, -17.394837117501133
-0.483, -16.715899576686873
-0.479, -17.138181262758266
-0.476, -17.5416012683457
-0.473, -17.26874009478303
-0.469, -17.884707566609684
-0.466, -17.41838980256505
-0.462, nan
-0.459, -15.620900027452329
-0.456, -17.23064017839119
-0.452, -16.961728577044
-0.449, -16.724762778598496
-0.445, -16.706963425791127
-0.442, -17.144196437172965
-0.439, -17.138181262758266
-0.435, nan
-0.432, -17.156127724326076
-0.429, -17.331096149789015
-0.425, -17.219504324825564
-0.422, -16.18184706868167
-0.418, -16.925654288487394
-0.415, -16.31842590759756
-0.412, -15.565850918437608
-0.408, -16.353778581586006
-0.405, nan
-0.402, -17.088821117268875
-0.395, nan
-0.392, nan
-0.388, -16.724762778598496
-0.385, -17.20258341811932
-0.381, -14.365320089195595
-0.378, -17.05679117786896
-0.375, -12.47733776775845
-0.371, -17.53324941020313
-0.364, nan
-0.361, nan
-0.358, -16.20346164192643
-0.354, nan
-0.351, -12.336134377877325
-0.348, -16.22884364418141
-0.344, -16.401176943835747
-0.341, -16.02221466839953
-0.337, -16.94744236823292
-0.334, -15.192803136799157
-0.331, -16.697953115119063
-0.327, -17.390064642982807
-0.324, -17.655994994747388
-0.321, -17.5416012683457
-0.317, -18.393490071982562
-0.314, -18.314779080737623
-0.311, -18.67307929932744
-0.307, -18.820989630641783
-0.304, -18.898795942432493
-0.3, -18.933974058568143
-0.297, -18.792450118300955
-0.294, -19.197953115119063
-0.29, -19.325834421237516
-0.287, -19.489749131023082
-0.284, -19.55027022010014
-0.28, -19.69688400238207
-0.277, -19.719504324825564
-0.273, -19.831096149789015
-0.27, -19.964015683995783
-0.263, -20.01635045108489
-0.26, -20.074380700006017
-0.256, -20.14091508282261
-0.253, -20.18554066019064
-0.25, -20.17455503994541
-0.246, -20.170868326030394
-0.243, -20.273006305827757
-0.24, -20.3061105837658
-0.236, -20.335065265140337
-0.233, -20.312612017592116
-0.229, -20.341396106428828
-0.226, -20.338235300106927
-0.223, -20.426357349704745
-0.219, -20.414619546683795
-0.216, -20.518637558036673
-0.213, -20.53195964179934
-0.209, -20.505149978319906
-0.206, -20.491492739066153
-0.203, -20.56841464148183
-0.199, -20.523986023063053
-0.196, -20.591219740883414
-0.192, -20.61845742528655
-0.189, -20.606161300605304
-0.186, -20.663952477544882
-0.182, -20.736512997333925
-0.179, -20.768925440244843
-0.175, -20.787918394621144
-0.172, -20.824935714248888
-0.165, -20.96332458752692
-0.162, -21.053783821011933
-0.159, -21.07486673985409
-0.155, -21.170140904557606
-0.152, -21.211988409872454
-0.145, -21.33750787863414
-0.142, -21.37469426009219
-0.138, -21.432819633999248
-0.135, -21.47251153924634
-0.132, -21.496737895779138
-0.128, -21.54258334824695
-0.125, -21.563264663161924
-0.122, -21.583559388717376
-0.118, -21.623045056675455
-0.115, -21.661144973067294
-0.111, -21.679705018265317
-0.105, -21.74227503252014
-0.101, -21.759509302389894
-0.098, -21.74227503252014
-0.095, -21.733554212905588
-0.091, -21.724762778598496
-0.088, -21.706963425791127
-0.084, -21.706963425791127
-0.081, -21.715899576686873
-0.078, -21.706963425791127
-0.074, -21.706963425791127
-0.071, -21.65174460088403
-0.067, -21.64226212834118
-0.064, -21.63269610870855
-0.061, -21.63269610870855
-0.057, -21.59356624485156
-0.054, -21.563264663161924
-0.051, -21.51080343445661
-0.047, -21.494557701864313
-0.044, -21.44202084334517
-0.04, -21.410649075492124
-0.037, -21.343794730043367
-0.034, -21.297695230940185
-0.03, -21.272552135527892
-0.027, -21.2617888631967
-0.02, -21.17307929932744
-0.017, -21.134245529440438
-0.014, -21.109638556557904
-0.01, -21.09397109558878
-0.007, -21.023899286588172
-0.003, -20.96332458752692
-0.0, -20.925288236967756
0.003, -20.910440330975828
0.007, -20.838997249245452
0.01, -20.808639180087965
0.014, -20.77105225033678
0.017, -20.684854996585223
0.02, -20.68715285184453
0.024, -20.588709367037282
0.027, -20.573523997756794
0.03, -20.547733326566856
0.034, -20.494237964813784
0.037, -20.49970768018422
0.041, -20.494237964813784
0.047, -20.405732161141188
0.051, -20.335065265140337
0.054, -20.276362525516532
0.057, -20.231900972567097
0.061, -20.31907475217835
0.064, -20.242324120183035
0.067, -20.26626258101218
0.071, -20.299569984439298
0.078, -20.242324120183035
0.081, -20.203606571255765
0.084, -20.18554066019064
0.088, -20.10619942266112
0.094, -20.090406617601893
0.098, -20.03324941020313
0.101, -20.11789507835555
0.105, -19.98612920206554
0.108, -19.950528104279016
0.111, -19.950528104279016
0.115, -19.90902994973036
0.122, -19.913719962227248
0.125, -20.020599913279625
0.128, -19.981742383149165
0.132, -20.049889371224392
0.135, -19.95953841495108
0.138, -19.999184303702595
0.142, -19.945994752370343
0.145, -19.860980684212777
0.149, -19.851110287100294
0.152, -19.779384652639386
0.155, -19.784668050922885
0.159, -19.719504324825564
0.162, -19.595115257821988
0.165, -19.595115257821988
0.169, -19.537109620119246
0.172, -19.49664271738606
0.175, -19.47582924542573
0.179, -19.365320089195595
0.182, -19.44744236823292
0.186, -19.403420005587435
0.189, -19.510299956639813
0.196, -19.45460896986193
0.199, -19.395906230238126
0.202, -19.365320089195595
0.206, -19.233554212905588
0.209, -19.123045056675455
0.213, -19.032093061762932
0.216, -19.04258334824695
0.219, -18.90710670300311
0.223, -18.880770024155314
0.226, -18.89640970805492
0.23, -18.745441208744193
0.233, -18.735790156711097
0.24, -18.46510302560639
0.243, -18.364637987934323
0.246, -18.32897191296685
0.25, -18.06841464148183
0.253, -18.058123225994752
0.256, -17.759476707642953
0.26, -17.670868326030394
0.267, -17.72137679125111
0.27, -17.43228000742527
0.273, -17.179604016341248
0.277, -17.81907475217835
0.28, -17.63329585011759
0.283, -17.468474565846826
0.287, -16.143331241078172
0.29, -16.101833086529517
0.294, -16.31842590759756
0.3, -17.010299956639813
0.304, -16.84180141789102
0.307, nan
0.311, -16.238556365098518
0.314, -15.22137679125111
0.317, nan
0.321, -16.51080343445661
0.324, -16.706963425791127
0.327, nan
0.331, -14.170464654365404
0.334, nan
0.338, nan
0.341, -13.665718347710488
0.344, nan
0.348, nan
0.351, nan
0.354, nan
0.358, nan
0.361, -16.759509302389894
0.364, -16.989749131023082
0.368, -17.076122303445686
0.371, -16.84180141789102
0.375, -12.445994752370346
0.378, nan
0.381, -16.679705018265317
0.385, -16.849697716003092
0.388, nan
0.391, nan
0.395, nan
0.398, -15.824935714248888
0.402, nan
0.405, nan
0.408, nan
0.412, nan
0.415, nan
0.419, nan
0.422, nan
0.425, nan
0.429, -13.897603480802736
0.432, nan
0.435, nan
0.439, nan
0.442, nan
0.445, nan
0.449, nan
0.452, nan
0.456, nan
0.459, -15.231900972567097
0.462, -15.9308042668073
0.466, -15.155994994747388
0.469, nan
0.476, nan
0.479, nan
0.483, nan
0.486, nan
0.489, nan
0.493, nan
0.496, nan
0.5, nan
0.503, nan
0.506, -14.325834421237516
0.51, -17.113781669535378
0.513, nan
0.516, -15.393768004764144
0.52, nan
0.523, -15.703103093438969
0.527, -17.02378753635658
0.53, -16.982811495886153
0.533, -17.082490275980383
0.537, nan
0.54, -16.74227503252014
0.543, -16.833847270925546
0.547, -17.095115257821988
0.55, -17.02378753635658
0.553, nan
0.557, -16.910882139461094
0.56, nan
0.564, nan
0.567, -16.081272281765592
0.57, nan
0.574, -16.08605175920383
0.577, nan
0.581, nan
0.587, -15.041601268345701
0.591, -15.661604938890314
0.594, nan
0.597, nan
0.601, nan
0.604, -16.31842590759756
0.608, nan
0.611, nan
0.614, nan
0.618, nan
0.621, nan
0.624, nan
0.628, nan
0.631, -11.196304488753015
0.634, nan
0.638, nan
0.641, nan
0.645, nan
0.648, nan
0.655, nan
0.658, nan
0.661, nan
0.665, nan
0.668, nan
0.672, nan
0.675, nan
0.678, nan
0.682, nan
0.689, nan
0.692, nan
0.695, nan
0.699, nan
0.702, nan
0.705, nan
0.709, nan
0.712, nan
0.716, nan
0.719, nan
0.722, nan
0.726, nan
0.736, nan
0.739, nan
0.742, -14.49664271738606
0.746, nan
0.749, nan
0.753, nan
0.756, nan
0.759, nan
0.763, nan
0.766, nan
0.769, nan
0.78, -13.513752145396001
0.78, -13.513752145396001
