-1.198, -454000000.0
-1.191, 312000000.0
-1.188, -759000000.0
-1.181, 735000000.0
-1.178, -56500000.0
-1.175, 40800000.0
-1.171, -97700000.0
-1.168, 641000000.0
-1.164, 993000000.0
-1.161, 892000000.0
-1.158, 412000000.0
-1.154, -609000000.0
-1.151, -85400000.0
-1.147, -107000000.0
-1.141, 205000000.0
-1.137, 267000000.0
-1.134, -1240000000.0
-1.131, 300000000.0
-1.124, -352000000.0
-1.121, 591000000.0
-1.117, 278000000.0
-1.114, 534000000.0
-1.11, 567000000.0
-1.107, -111000000.0
-1.104, 179000000.0
-1.1, 888000000.0
-1.097, 24500000.0
-1.093, 17700000.0
-1.09, 1220000000.0
-1.087, -393000000.0
-1.083, 1120000000.0
-1.08, 1620000000.0
-1.077, 638000000.0
-1.073, 915000000.0
-1.07, 670000000.0
-1.067, 801000000.0
-1.063, 685000000.0
-1.06, 969000000.0
-1.056, 629000000.0
-1.053, 1320000000.0
-1.046, 474000000.0
-1.043, -1040000000.0
-1.039, 572000000.0
-1.036, 1390000000.0
-1.029, 37900000.0
-1.026, 949000000.0
-1.019, 514000000.0
-1.016, 1460000000.0
-1.012, 46600000.0
-1.009, 183000000.0
-1.002, 1350000000.0
-0.999, 77000000.0
-0.996, 276000000.0
-0.992, 1030000000.0
-0.989, 628000000.0
-0.986, 526000000.0
-0.982, -149000000.0
-0.979, 1430000000.0
-0.975, 1050000000.0
-0.972, -399000000.0
-0.965, 1470000000.0
-0.962, 1610000000.0
-0.958, 548000000.0
-0.955, 470000000.0
-0.952, 1080000000.0
-0.948, 50400000.0
-0.945, 1520000000.0
-0.938, 1670000000.0
-0.935, 85500000.0
-0.928, 1330000000.0
-0.925, 586000000.0
-0.921, 604000000.0
-0.918, 1670000000.0
-0.915, 1490000000.0
-0.911, 842000000.0
-0.908, 1360000000.0
-0.904, 1120000000.0
-0.901, -133000000.0
-0.894, 1410000000.0
-0.891, 716000000.0
-0.888, 669000000.0
-0.884, 1330000000.0
-0.881, 1570000000.0
-0.878, 604000000.0
-0.874, 27500000.0
-0.871, 1670000000.0
-0.867, 874000000.0
-0.864, 809000000.0
-0.861, 308000000.0
-0.857, 1830000000.0
-0.854, 575000000.0
-0.851, 204000000.0
-0.844, 1360000000.0
-0.84, 1350000000.0
-0.837, 864000000.0
-0.83, 1130000000.0
-0.827, 1080000000.0
-0.823, 1900000000.0
-0.82, 850000000.0
-0.817, 1120000000.0
-0.813, 850000000.0
-0.81, 301000000.0
-0.807, 949000000.0
-0.803, 64200000.0
-0.8, 1310000000.0
-0.797, 1990000000.0
-0.793, 730000000.0
-0.79, 734000000.0
-0.783, 1200000000.0
-0.776, -1080000000.0
-0.769, 703000000.0
-0.766, 1380000000.0
-0.763, 728000000.0
-0.759, 728000000.0
-0.756, 139000000.0
-0.753, 1140000000.0
-0.749, 534000000.0
-0.746, 1460000000.0
-0.743, 255000000.0
-0.736, 797000000.0
-0.732, 861000000.0
-0.729, 2010000000.0
-0.726, 1030000000.0
-0.719, 324000000.0
-0.716, 634000000.0
-0.712, 1780000000.0
-0.709, 1390000000.0
-0.705, 667000000.0
-0.702, 910000000.0
-0.699, -7930000.0
-0.695, 1470000000.0
-0.692, 1410000000.0
-0.688, 681000000.0
-0.685, 1330000000.0
-0.682, 2240000000.0
-0.678, 439000000.0
-0.675, 731000000.0
-0.672, 1290000000.0
-0.668, 282000000.0
-0.665, 1880000000.0
-0.662, 1070000000.0
-0.658, 875000000.0
-0.651, 2220000000.0
-0.648, 2330000000.0
-0.641, 322000000.0
-0.638, 3100000000.0
-0.631, 816000000.0
-0.628, 1370000000.0
-0.624, 2780000000.0
-0.621, 1010000000.0
-0.618, 1410000000.0
-0.614, 1540000000.0
-0.611, 1390000000.0
-0.608, 1480000000.0
-0.604, 1030000000.0
-0.601, 973000000.0
-0.597, 1910000000.0
-0.594, 1940000000.0
-0.591, 806000000.0
-0.58, 2610000000.0
-0.577, 2570000000.0
-0.574, 1460000000.0
-0.57, 1340000000.0
-0.567, 1510000000.0
-0.564, 2250000000.0
-0.56, 2460000000.0
-0.557, 2330000000.0
-0.553, 1240000000.0
-0.55, 1650000000.0
-0.547, 2620000000.0
-0.543, 2370000000.0
-0.54, 2720000000.0
-0.537, 3530000000.0
-0.533, 2970000000.0
-0.53, 2100000000.0
-0.527, 1780000000.0
-0.523, 2070000000.0
-0.52, 3640000000.0
-0.516, 2580000000.0
-0.513, 2960000000.0
-0.51, 2240000000.0
-0.506, 2730000000.0
-0.503, 3790000000.0
-0.496, 3570000000.0
-0.493, 3400000000.0
-0.489, 2450000000.0
-0.486, 2670000000.0
-0.479, 2260000000.0
-0.476, 3360000000.0
-0.473, 2720000000.0
-0.469, 1080000000.0
-0.466, 3090000000.0
-0.462, 3470000000.0
-0.459, 2300000000.0
-0.456, 2420000000.0
-0.452, 3200000000.0
-0.449, 1990000000.0
-0.445, 3180000000.0
-0.442, 3190000000.0
-0.439, 2880000000.0
-0.435, 2330000000.0
-0.432, 2720000000.0
-0.429, 2340000000.0
-0.425, 2980000000.0
-0.422, 3970000000.0
-0.419, 3250000000.0
-0.415, 4120000000.0
-0.412, 2960000000.0
-0.408, 2280000000.0
-0.402, 3740000000.0
-0.395, 2920000000.0
-0.392, 3410000000.0
-0.388, 3520000000.0
-0.385, 1830000000.0
-0.381, 2860000000.0
-0.378, 2610000000.0
-0.375, 3980000000.0
-0.371, 3820000000.0
-0.368, 3010000000.0
-0.364, 3440000000.0
-0.361, 2760000000.0
-0.358, 4180000000.0
-0.354, 3180000000.0
-0.348, 3110000000.0
-0.344, 4570000000.0
-0.341, 4080000000.0
-0.338, 2830000000.0
-0.334, 4410000000.0
-0.331, 3620000000.0
-0.327, 4570000000.0
-0.324, 2090000000.0
-0.321, 3790000000.0
-0.317, 3470000000.0
-0.314, 4100000000.0
-0.31, 3810000000.0
-0.307, 2890000000.0
-0.304, 3180000000.0
-0.3, 4110000000.0
-0.297, 3490000000.0
-0.294, 4320000000.0
-0.29, 4630000000.0
-0.287, 3240000000.0
-0.284, 3310000000.0
-0.28, 4330000000.0
-0.277, 3500000000.0
-0.27, 4220000000.0
-0.267, 3520000000.0
-0.257, 3990000000.0
-0.25, 2600000000.0
-0.246, 4100000000.0
-0.243, 3100000000.0
-0.236, 4860000000.0
-0.233, 4910000000.0
-0.229, 3460000000.0
-0.226, 3050000000.0
-0.223, 3810000000.0
-0.219, 3660000000.0
-0.216, 4970000000.0
-0.213, 3210000000.0
-0.209, 4150000000.0
-0.203, 3970000000.0
-0.199, 3850000000.0
-0.196, 4100000000.0
-0.189, 3370000000.0
-0.186, 4410000000.0
-0.182, 3400000000.0
-0.179, 4150000000.0
-0.175, 3490000000.0
-0.172, 4330000000.0
-0.169, 4700000000.0
-0.165, 4420000000.0
-0.162, 3770000000.0
-0.159, 4140000000.0
-0.155, 4220000000.0
-0.152, 3620000000.0
-0.149, 4160000000.0
-0.145, 3470000000.0
-0.142, 4380000000.0
-0.138, 3490000000.0
-0.135, 3820000000.0
-0.132, 3470000000.0
-0.128, 4930000000.0
-0.121, 3520000000.0
-0.118, 4540000000.0
-0.115, 4680000000.0
-0.111, 3360000000.0
-0.108, 4760000000.0
-0.105, 5270000000.0
-0.101, 4290000000.0
-0.091, 4630000000.0
-0.088, 5490000000.0
-0.078, 4210000000.0
-0.071, 5520000000.0
-0.068, 4700000000.0
-0.064, 5910000000.0
-0.061, 5880000000.0
-0.057, 5590000000.0
-0.054, 7250000000.0
-0.051, 5890000000.0
-0.047, 6600000000.0
-0.044, 7670000000.0
-0.037, 8020000000.0
-0.03, 9480000000.0
-0.027, 8160000000.0
-0.017, 8280000000.0
-0.014, 7660000000.0
-0.007, 7630000000.0
-0.003, 8210000000.0
0.0, 9230000000.0
0.007, 8280000000.0
0.01, 9160000000.0
0.014, 9030000000.0
0.02, 9150000000.0
0.024, 8590000000.0
0.027, 8440000000.0
0.03, 9220000000.0
0.034, 8400000000.0
0.037, 9750000000.0
0.04, 9930000000.0
0.044, 11800000000.0
0.047, 9800000000.0
0.051, 10600000000.0
0.054, 12400000000.0
0.057, 10800000000.0
0.061, 9940000000.0
0.064, 10600000000.0
0.067, 9150000000.0
0.071, 9650000000.0
0.074, 8800000000.0
0.078, 9580000000.0
0.081, 9730000000.0
0.084, 9360000000.0
0.088, 9950000000.0
0.091, 9270000000.0
0.095, 9640000000.0
0.101, 8730000000.0
0.105, 7470000000.0
0.108, 9650000000.0
0.111, 9580000000.0
0.115, 8930000000.0
0.118, 9990000000.0
0.121, 7980000000.0
0.125, 8260000000.0
0.128, 9150000000.0
0.132, 8340000000.0
0.135, 9100000000.0
0.138, 9250000000.0
0.142, 9010000000.0
0.145, 8480000000.0
0.149, 9340000000.0
0.152, 7570000000.0
0.155, 8910000000.0
0.159, 8940000000.0
0.162, 7700000000.0
0.165, 8740000000.0
0.169, 9380000000.0
0.172, 10800000000.0
0.175, 10700000000.0
0.179, 11600000000.0
0.186, 12100000000.0
0.196, 15300000000.0
0.199, 16900000000.0
0.203, 17100000000.0
0.206, 17500000000.0
0.209, 18400000000.0
0.213, 18800000000.0
0.216, 19800000000.0
0.219, 21700000000.0
0.223, 19700000000.0
0.226, 20300000000.0
0.23, 19100000000.0
0.233, 19900000000.0
0.236, 19200000000.0
0.24, 18200000000.0
0.243, 18500000000.0
0.246, 18100000000.0
0.25, 18000000000.0
0.253, 15600000000.0
0.256, 17100000000.0
0.26, 17200000000.0
0.263, 15900000000.0
0.267, 16600000000.0
0.27, 14900000000.0
0.273, 14600000000.0
0.277, 15000000000.0
0.284, 13200000000.0
0.287, 13800000000.0
0.29, 12400000000.0
0.294, 11800000000.0
0.297, 13700000000.0
0.3, 13500000000.0
0.304, 13000000000.0
0.307, 13300000000.0
0.31, 11100000000.0
0.314, 10700000000.0
0.317, 11600000000.0
0.321, 11400000000.0
0.324, 9720000000.0
0.327, 10800000000.0
0.341, 9400000000.0
0.344, 9810000000.0
0.351, 9840000000.0
0.354, 9730000000.0
0.358, 9040000000.0
0.361, 8720000000.0
0.365, 7010000000.0
0.368, 8490000000.0
0.371, 8470000000.0
0.375, 7660000000.0
0.378, 7950000000.0
0.381, 7470000000.0
0.388, 7300000000.0
0.391, 7880000000.0
0.395, 7710000000.0
0.402, 8420000000.0
0.405, 8420000000.0
0.408, 9310000000.0
0.412, 8930000000.0
0.419, 10400000000.0
0.422, 10000000000.0
0.425, 10000000000.0
0.429, 11000000000.0
0.432, 11100000000.0
0.435, 11700000000.0
0.439, 14600000000.0
0.442, 14000000000.0
0.445, 15500000000.0
0.449, 20200000000.0
0.452, 22400000000.0
0.456, 23500000000.0
0.459, 26800000000.0
0.462, 27800000000.0
0.466, 32200000000.0
0.469, 34800000000.0
0.473, 35400000000.0
0.479, 39200000000.0
0.483, 42500000000.0
0.486, 44000000000.0
0.496, 52200000000.0
0.499, 54000000000.0
0.503, 57800000000.0
0.506, 60100000000.0
0.513, 67700000000.0
0.52, 73000000000.0
0.526, 82000000000.0
0.53, 85600000000.0
0.537, 89700000000.0
0.54, 90500000000.0
0.543, 92500000000.0
0.547, 96400000000.0
0.564, 107000000000.0
0.567, 108000000000.0
0.57, 109000000000.0
0.587, 122000000000.0
0.594, 129000000000.0
0.597, 132000000000.0
0.601, 138000000000.0
0.604, 141000000000.0
0.608, 146000000000.0
0.611, 149000000000.0
0.618, 156000000000.0
0.641, 185000000000.0
0.645, 189000000000.0
0.648, 191000000000.0
0.651, 195000000000.0
0.655, 200000000000.0
0.658, 201000000000.0
0.668, 212000000000.0
0.672, 215000000000.0
0.692, 244000000000.0
0.695, 247000000000.0
0.699, 247000000000.0
0.702, 248000000000.0
0.705, 250000000000.0
0.709, 252000000000.0
0.712, 254000000000.0
0.715, 254000000000.0
0.719, 256000000000.0
0.722, 258000000000.0
0.726, 259000000000.0
0.729, 258000000000.0
0.732, 260000000000.0
0.736, 258000000000.0
0.739, 258000000000.0
0.743, 256000000000.0
0.746, 258000000000.0
0.749, 258000000000.0
0.753, 258000000000.0
0.756, 257000000000.0
0.759, 257000000000.0
0.763, 258000000000.0
0.769, 257000000000.0
0.773, 255000000000.0
0.776, 251000000000.0
0.786, 245000000000.0
0.793, 237000000000.0
0.803, 229000000000.0
0.81, 222000000000.0
0.817, 216000000000.0
0.82, 213000000000.0
0.824, 209000000000.0
0.827, 206000000000.0
0.834, 196000000000.0
0.837, 194000000000.0
0.84, 190000000000.0
0.844, 189000000000.0
0.85, 182000000000.0
0.867, 164000000000.0
0.874, 158000000000.0
0.878, 152000000000.0
0.881, 149000000000.0
0.888, 146000000000.0
0.891, 141000000000.0
0.894, 139000000000.0
0.898, 136000000000.0
0.901, 134000000000.0
0.911, 125000000000.0
0.921, 118000000000.0
0.925, 114000000000.0
0.928, 113000000000.0
0.935, 107000000000.0
0.942, 103000000000.0
0.945, 101000000000.0
0.948, 98400000000.0
0.952, 96300000000.0
0.955, 93000000000.0
0.958, 91000000000.0
0.962, 90500000000.0
0.965, 88100000000.0
0.972, 81600000000.0
0.979, 78100000000.0
0.982, 73900000000.0
0.985, 72400000000.0
0.989, 69700000000.0
0.992, 68200000000.0
0.996, 64600000000.0
1.002, 61100000000.0
1.013, 54300000000.0
1.016, 54300000000.0
1.019, 51500000000.0
1.026, 49900000000.0
1.033, 46600000000.0
1.036, 45800000000.0
1.039, 45400000000.0
1.043, 42900000000.0
1.046, 41600000000.0
1.05, 41600000000.0
1.053, 40800000000.0
1.06, 37000000000.0
1.063, 36800000000.0
1.067, 35000000000.0
1.07, 34800000000.0
1.077, 32100000000.0
1.08, 32800000000.0
1.083, 31500000000.0
1.09, 30300000000.0
1.093, 32200000000.0
1.097, 32000000000.0
1.1, 29200000000.0
1.104, 29900000000.0
1.107, 28300000000.0
1.11, 27800000000.0
1.117, 25200000000.0
1.12, 24900000000.0
1.131, 21700000000.0
1.134, 20600000000.0
1.137, 20700000000.0
1.141, 17600000000.0
1.144, 18200000000.0
1.151, 15200000000.0
1.154, 14800000000.0
1.158, 15500000000.0
1.161, 13300000000.0
1.164, 12900000000.0
1.171, 13300000000.0
1.174, 11000000000.0
1.178, 12900000000.0
1.181, 11800000000.0
1.185, 11200000000.0
1.188, 10400000000.0
1.191, 10000000000.0
1.198, 9910000000.0
1.202, 8810000000.0
1.205, 9470000000.0
1.208, 9140000000.0
1.215, 6980000000.0
1.218, 6670000000.0
1.222, 7400000000.0
1.225, 6390000000.0
1.228, 6350000000.0
1.232, 6830000000.0
1.239, 5580000000.0
1.242, 5420000000.0
1.245, 4970000000.0
1.249, 5060000000.0
1.252, 4270000000.0
1.259, 3990000000.0
1.262, 4120000000.0
1.266, 3860000000.0
1.269, 4600000000.0
1.272, 4560000000.0
1.276, 2860000000.0
1.279, 3210000000.0
1.283, 3230000000.0
1.286, 2970000000.0
1.289, 1900000000.0
1.293, 2760000000.0
1.296, 2470000000.0
1.299, 1610000000.0
1.303, 2690000000.0
1.306, 1480000000.0
1.309, 2540000000.0
1.316, 1970000000.0
1.32, 2780000000.0
1.323, 1160000000.0
1.326, 1300000000.0
1.33, 2440000000.0
1.333, 1800000000.0
1.337, 1490000000.0
1.34, 1650000000.0
1.343, 722000000.0
1.347, 903000000.0
1.35, 243000000.0
1.353, 1150000000.0
1.357, -26800000.0
1.36, -493000000.0
1.367, 1270000000.0
1.37, -634000000.0
1.374, -337000000.0
1.377, -536000000.0
1.38, 683000000.0
1.384, 1170000000.0
1.391, -568000000.0
1.394, 1220000000.0
1.397, 1270000000.0
1.401, -119000000.0
1.404, 237000000.0
1.407, -1060000000.0
1.411, 278000000.0
1.414, 122000000.0
1.417, 320000000.0
1.421, -925000000.0
1.424, 150000000.0
1.428, -1700000000.0
1.431, -474000000.0
1.434, -138000000.0
1.441, -1470000000.0
1.444, 80000000.0
1.448, 430000000.0
1.451, 466000000.0
1.455, -1070000000.0
1.458, -2060000000.0
1.465, -1390000000.0
1.468, -2470000000.0
1.472, -577000000.0
1.475, -1120000000.0
1.478, -731000000.0
1.482, -585000000.0
1.485, -1420000000.0
1.488, -1370000000.0
1.492, -1040000000.0
1.495, -2480000000.0
1.498, -1450000000.0
1.505, -1190000000.0
1.509, -2410000000.0
1.512, -1270000000.0
1.515, -1460000000.0
1.522, -871000000.0
1.526, -888000000.0
1.529, -1440000000.0
1.532, -384000000.0
1.539, -2240000000.0
1.542, -2420000000.0
1.546, -487000000.0
1.549, -865000000.0
1.552, -849000000.0
1.556, -1250000000.0
1.559, -480000000.0
1.563, -1830000000.0
1.566, -1370000000.0
1.569, -408000000.0
1.573, -320000000.0
1.576, -1070000000.0
1.583, -1460000000.0
1.586, -440000000.0
1.59, -1050000000.0
1.593, -2460000000.0
1.596, -2130000000.0
1.6, -937000000.0
1.603, -1870000000.0
1.607, -2470000000.0
1.61, 31500000.0
1.613, -364000000.0
1.617, -994000000.0
1.62, -1040000000.0
1.623, -40600000.0
1.627, -932000000.0
1.63, -283000000.0
1.633, -638000000.0
1.64, -51600000.0
1.644, -1350000000.0
1.647, -2090000000.0
1.65, 342000000.0
1.654, 579000000.0
1.657, -347000000.0
1.664, -996000000.0
1.667, -961000000.0
1.671, -1310000000.0
1.674, -896000000.0
1.677, -1530000000.0
1.681, -1090000000.0
1.684, -991000000.0
1.687, 825000000.0
1.691, 511000000.0
1.694, -555000000.0
1.698, -232000000.0
1.701, -1560000000.0
1.704, -807000000.0
1.708, -937000000.0
1.711, -1310000000.0
1.715, -399000000.0
1.718, -624000000.0
1.721, -1460000000.0
1.725, -393000000.0
1.728, -280000000.0
1.735, 667000000.0
1.738, -567000000.0
1.742, 94400000.0
1.748, 23100000.0
1.752, -1040000000.0
1.755, 241000000.0
1.758, -1220000000.0
1.765, -1050000000.0
1.768, -989000000.0
1.772, 131000000.0
1.775, -1260000000.0
1.779, 393000000.0
1.785, -919000000.0
1.789, -1790000000.0
1.792, -700000000.0
1.796, -1460000000.0
1.799, -882000000.0
1.806, -1380000000.0
1.809, -111000000.0
1.812, -793000000.0
1.816, -119000000.0
1.819, -870000000.0
1.822, -922000000.0
1.826, -419000000.0
1.829, -1320000000.0
1.833, 231000000.0
1.836, -355000000.0
1.839, 512000000.0
1.843, 519000000.0
1.85, -533000000.0
1.853, 495000000.0
1.856, -969000000.0
1.86, -479000000.0
1.863, -908000000.0
1.866, -405000000.0
1.87, -778000000.0
1.876, -425000000.0
1.88, -632000000.0
1.883, -291000000.0
1.887, -867000000.0
1.89, -134000000.0
1.893, 1010000000.0
1.9, -777000000.0
1.903, -321000000.0
1.907, -879000000.0
1.91, 559000000.0
1.914, 413000000.0
1.917, -72600000.0
1.92, 121000000.0
1.924, -221000000.0
1.927, -326000000.0
1.931, -681000000.0
1.934, 227000000.0
1.937, 531000000.0
1.944, -1230000000.0
1.947, 428000000.0
1.951, -691000000.0
1.954, 235000000.0
1.957, -375000000.0
1.964, 170000000.0
1.968, -696000000.0
1.971, 285000000.0
1.974, -832000000.0
1.978, -1430000000.0
1.981, -568000000.0
1.985, -168000000.0
1.988, 561000000.0
1.991, -1390000000.0
1.995, -300000000.0
2.001, -397000000.0
2.005, -161000000.0
2.008, -240000000.0
2.011, 640000000.0
2.015, -606000000.0
2.022, -246000000.0
2.025, -483000000.0
2.028, -1390000000.0
2.032, -1060000000.0
2.039, 330000000.0
2.042, -1200000000.0
2.045, -590000000.0
2.049, -1460000000.0
2.052, -1280000000.0
2.055, -803000000.0
2.059, 506000000.0
2.062, -328000000.0
2.069, -186000000.0
2.072, 470000000.0
2.076, -618000000.0
2.079, -436000000.0
2.086, -1320000000.0
2.092, -207000000.0
2.096, -1600000000.0
2.099, -963000000.0
2.103, -762000000.0
2.106, 414000000.0
2.109, -533000000.0
2.113, -53700000.0
2.12, -1030000000.0
2.123, 374000000.0
2.126, 1230000000.0
2.13, -534000000.0
2.136, -279000000.0
2.14, -536000000.0
2.146, -4760000.0
2.15, 15400000.0
2.153, 425000000.0
2.157, 588000000.0
2.16, 211000000.0
2.163, 213000000.0
2.167, -7910000.0
2.17, 29900000.0
2.174, 881000000.0
2.177, 1070000000.0
2.18, 81200000.0
2.184, -186000000.0
2.187, 527000000.0
2.19, 894000000.0
2.194, 820000000.0
2.197, 90600000.0
2.197, 90600000.0
